publish_date,title,url,media_name
2013-10-25,Jennifer Aniston wins order against duct tape stalker,http://feeds.reuters.com/~r/reuters/entertainment/~3/JQG9FyRR8os/idUSTRE66J67S20100720,reuters.com
2013-10-24,Mandela relatives held at gunpoint in robbery bid,http://feeds.reuters.com/~r/reuters/worldNews/~3/YC0cN8hA00Y/idUSTRE66L2MV20100722,reuters.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15611187?source=rss,contracostatimes.com
2013-10-26,Richmond Magazine,http://www.richmondmagazine.com/blogs.php?blogID=5f4bd4aebed61a08e1ed2f6a7fe50677,richmondmagazine.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15631510?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15617441?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15653762?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15660274?source=rss,contracostatimes.com
2013-10-25,Naomi Campbell tells court of dirty pebbles,http://feeds.reuters.com/~r/reuters/topNews/~3/zqC9tFE-BSM/idUSTRE67240H20100805,reuters.com
2013-10-26,Model Naomi Campbell testifies at war crimes trial,"http://www.dw-world.de/dw/article/0,,5867658,00.html?maca=en-rss-en-top-1022-rdf",dw-world.de
2013-10-25,Naomi Campbell tells court of dirty pebbles,http://feeds.reuters.com/~r/reuters/worldNews/~3/zqC9tFE-BSM/idUSTRE67240H20100805,reuters.com
2013-10-25,Campbell's dirty diamonds given to South Africa police,http://feeds.reuters.com/~r/reuters/entertainment/~3/mBjVFhnkN7c/idUSTRE67240H20100806,reuters.com
2013-10-25,Campbell diamond testimony under the spotlight,http://feeds.reuters.com/~r/reuters/worldNews/~3/vRGiuFMCJr8/idUSTRE67240H20100808,reuters.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15587977?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15588079?source=rss,contracostatimes.com
2013-10-25,Naomi Campbell said Taylor gave her a diamond: Farrow,http://feeds.reuters.com/~r/reuters/topNews/~3/FAWy4oLxaFA/idUSTRE6780SJ20100809,reuters.com
2013-10-25,Naomi Campbell said Taylor gave her a diamond: Farrow,http://feeds.reuters.com/~r/reuters/worldNews/~3/FAWy4oLxaFA/idUSTRE6780SJ20100809,reuters.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15644036?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15677568?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15695536?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15659918?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15726128?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15733272?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15660035?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15517533?source=rss,contracostatimes.com
2013-11-12,San Jose Mercury News,http://www.contracostatimes.com/music/ci_15684075?source=rss,contracostatimes.com
2013-10-25,Mandela charity trustee quits over Campbell gems,http://feeds.reuters.com/~r/reuters/worldNews/~3/hypNk285pHw/idUSTRE67I1K520100819,reuters.com
2013-10-25,Jennifer Hudson can't wait to perform in slim body,http://feeds.reuters.com/~r/reuters/entertainment/~3/ejX-oSADoW4/idUSTRE68E6EO20100916,reuters.com
2013-10-25,Black actors face snub at Oscars,http://feeds.reuters.com/~r/reuters/entertainment/~3/mY8ORXiSiDE/idUSTRE69018R20101001,reuters.com
2013-10-26,South Africa's Desmond Tutu retires from public life,http://feeds.reuters.com/~r/reuters/worldNews/~3/enrenlIG4I4/idUSTRE6963J620101007,reuters.com
2013-10-26,Ex-President Carter to start Mideast peace tour,http://feeds.reuters.com/~r/reuters/worldNews/~3/k9rk7JzHNDY/idUSTRE69D5PD20101014,reuters.com
2013-10-27,EU awards Cuban dissident Guillermo Farinas top human rights prize,"http://www.dw-world.de/dw/article/0,,6134427,00.html?maca=en-rss-en-all-1573-rdf",dw-world.de
2013-10-27,EU awards Cuban dissident Guillermo Farinas top human rights prize,"http://www.dw-world.de/dw/article/0,,6134427,00.html?maca=en-rss-en-top-1022-rdf",dw-world.de
2013-10-27,EU awards Cuban dissident Guillermo Farinas top human rights prize,"http://www.dw-world.de/dw/article/0,,6134427,00.html?maca=en-rss-en-eu-2092-rdf",dw-world.de
2013-10-26,15 Nobel laureates ask G20 to raise Liu case,http://feeds.reuters.com/~r/reuters/lifestyle/~3/BD8IKSHYCgg/idUSTRE69O33720101025,reuters.com
2013-10-25,Psychologist critical of Muslim ‘inbreeding’ informed expert’s opinion on Khadr,http://feeds.digg.com/~r/digg/popular/~3/v2YacLbzWks/psychologist_massive_inbreeding_within_muslim_culture_during_1_400_years_may_have_done_catastrophic_damage_to_their_gene_pool,digg.com
2013-10-27,Celine Dion names twins after Nelson Mandela and Eddy Marnay,http://blog.seattlepi.com/people/archives/226614.asp?source=rss,seattlepi.com
2013-10-26,Peter Long: Blue Shield of Calif. Foundation CEO,http://feeds.sfgate.com/click.phdo?i=5fa24be75ba1fd4144b85beb35e8c80d,sfgate.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,http://feeds.digg.com/~r/digg/popular/~3/JC9ayrwix9s/stewart_colbert_rally_skits_songs_empty_message,digg.com
2013-10-23,JFK writer and aide Ted Sorensen dies at 82,http://feeds.reuters.com/~r/reuters/topNews/~3/elnsQ2IvPco/idUSTRE69U25420101031,reuters.com
2013-11-04,"U.S. uses Clinton, Freeman to present World Cup case",http://feeds.chron.com/~r/houstonchronicle/sports/~3/naH8D7LH3CI/7320317.html,chron.com
2013-10-26,Travel Postcard: 48 hours in Johannesburg,http://feeds.reuters.com/~r/reuters/lifestyle/~3/d6JbdfYT-wQ/idUSTRE6B227J20101203,reuters.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/entertainment/movies/rss2/~3/KdD5O3nDDa8/bs-maryland-film-incentives-zontv0413,0,6773524.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/entertainment/tv/rss2/~3/efqL2rU9X7Y/bs-maryland-film-incentives-zontv0413,0,3414038.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/entertainment/rss2/~3/JexZdOWG2_g/bs-maryland-film-incentives-zontv0413,0,7488774.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/sports/hockey/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/sports/basketball/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feedproxy.google.com/~r/baltimoresun/sports/custom/mma/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",google.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/features/custom/unisun/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/sports/boxing/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",baltimoresun.com
2013-10-04,Z on TV | Television critic David Zurawik of The Baltimore Sun writes about the business and culture of TV,"http://feeds.baltimoresun.com/~r/baltimoresun/sports/tennis/rss2/~3/xbW30quzvi0/bs-maryland-film-incentives-zontv0413,0,6513749.storylink",baltimoresun.com
2013-11-28,Obama Administration Covering Up Cost Of Michelle Obama’s African Safari,http://feedproxy.google.com/~r/SayAnything/~3/0zCRJk23idQ/,google.com
2013-11-26,Obama’s War on Transparency,http://www.judicialwatch.org/weeklyupdate/2011/34-obama-s-war-transparency,judicialwatch.org
2013-11-29,"Letters to the editor, Sept. 16",http://feeds.sfgate.com/click.phdo?i=145e60f71de21faaee415362bfb1b40b,sfgate.com
2013-10-31,Gates awarded Liberty Medal,http://www.thonline.com/news/iowa-illinois-wisconsin/article_122d29ce-a481-50ff-a0b2-75a267e5a1b5.html,thonline.com
2013-11-29,"Breaking News, World News Multimedia",http://feeds.nytimes.com/click.phdo?i=ac3a957e0f2b990b651d94b6821e192c,nytimes.com
2013-11-29,"Breaking News, World News Multimedia",http://feeds.nytimes.com/click.phdo?i=ac208ae3052ca4757261f8575cd01de0,nytimes.com
2013-11-29,"Breaking News, World News Multimedia",http://feeds.nytimes.com/click.phdo?i=47c1145975ea563214b1d82fdc1f31f4,nytimes.com
2013-11-29,"Breaking News, World News Multimedia",http://feeds.nytimes.com/click.phdo?i=50635b96f7b8693889756132a3eac5a4,nytimes.com
2013-11-26,Weekly Update: “The ACORN Frankensteins”,http://www.judicialwatch.org/weeklyupdate/2011/39-weekly-update-acorn-frankensteins,judicialwatch.org
2013-11-30,McGuinness To Stand In Irish Presidential Elections,"http://www.lfcreds.com/reds/index.php/topic,40721.msg1126641.html#msg1126641",lfcreds.com
2013-11-30,McGuinness To Stand In Irish Presidential Elections,"http://www.lfcreds.com/reds/index.php/topic,40721.msg1126645.html#msg1126645",lfcreds.com
2013-11-30,Former Press Secretary Shares Stories of Two White Houses,http://www.nbc29.com/story/15635987/former-press-secretary-shares-stories-of-two-white-houses,nbc29.com
2013-10-26,South Africa's Tutu fetes 80th birthday amid controversy,http://feeds.reuters.com/~r/reuters/lifestyle/~3/sESBp6ZHQhQ/us-safrica-tutu-idUSTRE7963M620111007,reuters.com
2013-10-02,"Africans remember Gadhafi as martyr, benefactor",http://www.thonline.com/news/national_world/article_e86bbd88-feb6-11e0-9eb9-001a4bcf6878.html,thonline.com
2013-11-30,"Moammar Khadafy was 'my hero, an African freedom fighter,' Brooklyn pol Charles Barron proclaims",http://feeds.nydailynews.com/~r/nydnrss/sports/hockey/islanders/~3/ldgdr4YYyeQ/moammar-khadafy-hero-african-freedom-fighter-brooklyn-pol-charles-barron-proclaims-article-1.974841,nydailynews.com
2013-11-30,"Ted Forstmann, longtime Wall Street financier, dead at 71",http://www.nydailynews.com/news/national/ted-fortsmann-longtime-financier-dead-71-article-1.980425?localLinksEnabled=false,nydailynews.com
2013-10-31,Брюс Вебер – классик фэшн-фотографии,http://feedproxy.google.com/~r/fresherfeed/~3/K7jObHZMUXw/,google.com
2013-10-18,"<title>Entertainment: Movie and DVD Reviews, New Video Game Trailers, Celebrities</title>",http://www.playboy.com/entertainment/extreme-thanksgiving,playboy.com
2013-10-04,New Yemen cabinet meets; Nobel winner says Saleh wants war,http://feeds.reuters.com/~r/reuters/worldNews/~3/-72oVV_aotU/us-yemen-idUSTRE7B907420111210,reuters.com
2013-10-04,Insight: Economic horizons darken for ANC-ruled South Africa,http://feeds.reuters.com/~r/reuters/worldNews/~3/JqCACl4qn6I/us-safrica-anc-idUSTRE8050H520120106,reuters.com
2013-10-04,Freedom fighters celebrate ANC anniversary,"http://www.dw-world.de/dw/article/0,,15650236,00.html?maca=en-rss-en-top-1022-rdf",dw-world.de
2013-10-05,ANC celebrates its 100th annivesary,http://feeds.reuters.com/~r/reuters/USVideoTopNews/~3/Y3XM0hJTGlg/anc-celebrates-its-100th-annivesary,reuters.com
2013-10-06,100th anniversary of birth of Mandela's party is bittersweet,http://www.thonline.com/news/national_world/article_c2d64350-ad26-51d6-b070-fec278143b61.html,thonline.com
2013-10-04,Oprah Winfrey glad to break tether from talk show chair,http://feeds.reuters.com/~r/reuters/entertainment/~3/t4btOjpjOUI/us-oprahwinfrey-idUSTRE80B1Q920120113,reuters.com
2013-10-04,Oprah Winfrey glad to break tether from talk show chair,http://feeds.reuters.com/~r/reuters/entertainment/~3/7iGyiBEiKlQ/us-oprahwinfrey-idUSTRE80B1Q920120112,reuters.com
2013-10-02,"Ethnic book ban in Arizona school district includes all books about Mexican-American history, even Shakespeare’s ‘The Tempest’",http://www.nydailynews.com/news/ethnic-studies-book-ban-arizona-include-shakespeare-tempest-article-1.1007105?localLinksEnabled=false,nydailynews.com
2013-10-09,"Which movies to see this weekend, Jan. 27",http://feeds.sfgate.com/click.phdo?i=65c4ae80273b5a1993b87d3f476f0964,sfgate.com
2013-10-09,"Which movies to see this weekend, Jan. 27",http://feeds.sfgate.com/click.phdo?i=93a350baceaad991319c140159db2601,sfgate.com
2013-10-08,African Union leaders fail to elect commission head,"http://www.dw-world.de/dw/article/0,,15703396,00.html?maca=en-rss-en-all-1573-rdf",dw-world.de
2013-10-10,The Giants are getting a ticker tape parade Tuesday but New York has hailed the giants among us for over 100 years,http://feeds.nydailynews.com/~r/nydnrss/sports/football/giants/~3/QCODIET_ah4/story01.htm,nydailynews.com
2013-10-05,"Sideshow: Leave me be, Sinead sings",http://www.philly.com/philly/columnists/sideshow/20120221_Sideshow__Leave_me_be__Sinead_sings.html,philly.com
2013-10-05,"Sideshow: Leave me be, Sinead sings",http://www.philly.com/philly/columnists/20120221_Sideshow__Leave_me_be__Sinead_sings.html,philly.com
2013-10-05,"Sideshow: Leave me be, Sinead sings",http://www.philly.com/philly/entertainment/columnists/20120221_Sideshow__Leave_me_be__Sinead_sings.html,philly.com
2013-10-10,Mandela stable after hospital procedure,"http://www.dw.de/dw/article/0,,15767975,00.html?maca=en-rss-en-top-1022-rdf",dw.de
2013-10-11,South Africa's Mandela hospitalized,http://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/U3FWaQvLKY0/story.aspx,marketwatch.com
2013-10-10,Mandela stable after hospital procedure,"http://www.dw.de/dw/article/0,,15767975,00.html?maca=en-rss-en-all-1573-rdf",dw.de
2013-10-10,"Mandela in hospital, expected to go home soon",http://feeds.reuters.com/~r/reuters/worldNews/~3/4pq1Iv2fhqc/us-safrica-mandela-idUSTRE81O07Y20120225,reuters.com
2013-10-11,"Nelson Mandela, former South African President, hospitalized due to stomach ailment",http://www.nydailynews.com/news/world/nelson-mandela-south-african-president-hospitalized-due-stomach-ailment-article-1.1028425?localLinksEnabled=false,nydailynews.com
2013-10-11,"Nelson Mandela, former South African President, hospitalized with stomach ailment",http://feeds.nydailynews.com/~r/nydnrss/news/~3/6KEWFcaggBk/story01.htm,nydailynews.com
2013-10-10,"Mandela in hospital, expected to go home soon",http://feeds.reuters.com/~r/reuters/topNews/~3/x0pfOxpi0t8/us-safrica-mandela-idUSTRE81O07Y20120225,reuters.com
2013-10-10,South Africa's Mandela released from hospital,http://feeds.reuters.com/~r/reuters/topNews/~3/YKlucBmm7P8/us-safrica-mandela-idUSTRE81O07Y20120226,reuters.com
2013-10-10,Mandela released from hospital,"http://www.dw.de/dw/article/0,,15769588,00.html?maca=en-rss-en-all-1573-rdf",dw.de
2013-10-10,Mandela released from hospital,"http://www.dw.de/dw/article/0,,15769588,00.html?maca=en-rss-en-top-1022-rdf",dw.de
2013-10-10,South Africa's Mandela released from hospital,http://feeds.reuters.com/~r/reuters/worldNews/~3/VhPVtc-Qn1o/us-safrica-mandela-idUSTRE81O07Y20120226,reuters.com
2013-10-11,Nelson Mandela out of hospital,http://www.nydailynews.com/news/world/nelson-mendela-hospital-article-1.1028717?localLinksEnabled=false,nydailynews.com
2013-10-11,Senegalese election remains too close to call,http://blog.foreignpolicy.com/node/1183416,foreignpolicy.com
2013-10-11,"Gold inches lower on profit-taking, dollar",http://www.marketwatch.com/news/story.asp?guid=%7BB16490C0-6136-11E1-AD17-002128040CF6%7D&siteid=rss&rss=1,marketwatch.com
2013-10-10,Philippines' Mind Museum opens March 16,http://feeds.sfgate.com/click.phdo?i=4a3cd04a2ccfcd0f6796a4922a1370fc,sfgate.com
2013-10-11,Philippines' Mind Museum opens March 16,http://feeds.sfgate.com/click.phdo?i=d937421837900e235877e60564f09962,sfgate.com
2013-10-04,Plumes and ruffs on show as Queen addresses UK parliament,http://feeds.reuters.com/~r/reuters/lifestyle/~3/_Rktg01H4kc/us-britain-queen-idUSBRE82J0M220120320,reuters.com
2013-10-12,"Earth Hour: Sydney Opera House, National Cathedral, Big Ben other landmarks go dark",http://www.nydailynews.com/news/world/sydney-opera-house-national-cathedral-big-ben-dark-honor-earth-hour-article-1.1053894?localLinksEnabled=false,nydailynews.com
2013-10-12,Closeup Q A | Leah Drake Stith | HamptonRoads.com,http://hamptonroads.com/2012/04/closeup-q-leah-drake-stith,hamptonroads.com
2013-10-11,'Scandal' review: 'Fixer' helps suspend disbelief,http://feeds.sfgate.com/click.phdo?i=0f0d347bb14c7074e73cbed0f5671f66,sfgate.com
2013-10-12,Nicole Kidman as Grace Kelly: Hollywood biopics,http://www.nydailynews.com/entertainment/hollywood-double-takes-actors-famous-faces-gallery-1.76789?localLinksEnabled=false&old=/gallery.html,nydailynews.com
2013-10-12,Burma opens up to the world,http://feeds.sfgate.com/click.phdo?i=4e5a6f1d37259db4a7c45f981ad8bf0d,sfgate.com
2013-10-12,‘Anchorman’ director Judd Apatow says Will Ferrell and Co. are keeping mum on sequel,http://feeds.nydailynews.com/~r/nydnrss/gossip/~3/qJDoYfNUt3Y/story01.htm,nydailynews.com
2013-10-12,American myths of manhood,http://feeds.nydailynews.com/~r/nydnrss/opinions/~3/0BknRKwk4ts/story01.htm,nydailynews.com
2013-10-11,Hague court convicts Taylor of crimes in Sierra Leone,http://feeds.reuters.com/~r/Reuters/worldNews/~3/hQWlFIwv9ww/us-warcrimes-taylor-idUSBRE83P0J720120426,reuters.com
