publish_date,title,url,media_name
2013-06-09,Being poll campaign chief does not mean PM candidate,http://twocircles.net/2013jun09/being_poll_campaign_chief_does_not_mean_pm_candidate.html,twocircles.net
2013-06-09,India’s nationalist opposition names controversial Hindu leader to lead campaign,http://feeds.washingtonpost.com/c/34656/f/636708/s/2d0bd6f2/l/0L0Swashingtonpost0N0Cworld0Casia0Ipacific0Cindias0Enationalist0Eopposition0Enames0Econtroversial0Ehindu0Eleader0Emodi0Eto0Elead0Ecampaign0C20A130C0A60C0A90C760A0Ad57a0Ed10A10E11e20E95770Edf9f1c3348f50Istory0Bhtml0Dwprss0Frss0Iworld/story01.htm,washingtonpost.com
2013-06-09,Being poll campaign chief does not mean PM candidate,http://www.sify.com/news/being-poll-campaign-chief-does-not-mean-pm-candidate-news-national-ngjuOedejcd.html,sify.com
2013-06-09,Police seek ED probe into hawala transactions in IPL spot-fixing case,http://www.indianexpress.com/news/police-seek-ed-probe-into-hawala-transactions-in-ipl-spotfixing-case/1126968/,indianexpress.com
2013-06-09,Digvijaya Singh challenges Narendra Modi for debate,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0c0267/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A91630Bcms/story01.htm,feedsportal.com
2013-06-09,A day when nobody spared Advani,http://www.rediff.com/news/slide-show/slide-show-1-a-day-when-nobody-spared-advani/20130609.htm,rediff.com
2013-06-09,Will work for Congress free India: Modi,http://news.oneindia.in/2013/06/09/will-work-for-congress-free-india-modi-1234498.html,oneindia.in
2013-06-09,"Not afraid of anyone, says Congress",http://news.oneindia.in/2013/06/09/not-afraid-of-anyone-says-congress-1234498.html,oneindia.in
2013-06-09,Digvijaya Singh challenges Narendra Modi for debate,http://timesofindia.indiatimes.com/videos/news/Digvijaya-Singh-challenges-Narendra-Modi-for-debate/videoshow/20509163.cms,indiatimes.com
2013-06-09,Need to give direction to youth: Modi,http://twocircles.net/2013jun09/need_give_direction_youth_modi.html,twocircles.net
2013-06-09,Need to give direction to youth: Modi,http://www.sify.com/news/need-to-give-direction-to-youth-modi-news-national-ngjuuibdich.html,sify.com
2013-06-09,Ranbir Kapoor in Anurag Basu's Jagga Jasoos,http://www.indianexpress.com/news/ranbir-kapoor-in-anurag-basus-jagga-jasoos/1126945/,indianexpress.com
2013-06-09,"Kalki Koechlin, Richa Chadda in Jia Aur Jia",http://www.indianexpress.com/news/kalki-koechlin-richa-chadda-in-jia-aur-jia/1126933/,indianexpress.com
2013-06-09,"Aditya Roy Kapoor, Parineeti Chopra in YRF's next",http://www.indianexpress.com/news/aditya-roy-kapoor-parineeti-chopra-in-yrfs-next/1126949/,indianexpress.com
2013-06-09,Madhuri Dixit teaches Ghagra,http://www.indianexpress.com/news/madhuri-dixit-teaches-ghagra/1126939/,indianexpress.com
2013-06-09,Dhanush to work with Raanjhanaa director Aanand L.Rai again,http://www.indianexpress.com/news/dhanush-to-work-with-raanjhanaa-director-aanand-l.rai-again/1126930/,indianexpress.com
2013-06-09,Karan Johar endorses Ranveer-Sonakshi chemistry in Lootera,http://www.indianexpress.com/news/karan-johar-endorses-ranveersonakshi-chemistry-in-lootera/1126958/,indianexpress.com
2013-06-09,Neil Nitin Mukesh: I want to make larger-than-life films,http://www.indianexpress.com/news/neil-nitin-mukesh-i-want-to-make-largerthanlife-films/1126960/,indianexpress.com
2013-06-09,Aamir Khan was in tears at Jiah Khan's prayer meet,http://www.indianexpress.com/news/aamir-khan-was-in-tears-at-jiah-khans-prayer-meet/1126955/,indianexpress.com
2013-06-09,"Amitabh Bachchan, Anurag Kashyap's television venture",http://www.indianexpress.com/news/amitabh-bachchan-anurag-kashyaps-television-venture/1126946/,indianexpress.com
2013-06-09,Manna Dey in critical condition,http://www.indianexpress.com/news/manna-dey-in-critical-condition/1126953/,indianexpress.com
2013-06-09,The great Indian sulk,http://blogs.timesofindia.indiatimes.com/Citycitybangbang/entry/the-great-indian-sulk,indiatimes.com
2013-06-09,Will work for Congress-free India: Modi,http://timesofindia.indiatimes.com/videos/news/Will-work-for-Congress-free-India-Modi/videoshow/20508348.cms,indiatimes.com
2013-06-09,Narendra Modi will lead BJP's Campaign for the next Lok Sabha,http://blog.offstumped.in/2013/06/09/narendra-modi-will-lead-bjps-campaign-for-the-next-lok-sabha-history-made-in-goa/,offstumped.in
2013-06-09,Modi to lead BJP's 2014 election battle,http://www.sify.com/news/modi-to-lead-bjp-s-2014-election-battle-news-national-ngjsOfigdeh.html,sify.com
2013-06-09,India opposition party names Modi to head campaign,http://feedproxy.google.com/~r/bostonherald/~3/9wHlcPRDBzo/india_opposition_party_names_modi_to_head_campaign,google.com
2013-06-09,Modi addresses BJP leaders at Goa conclave,http://www.sify.com/news/modi-addresses-bjp-leaders-at-goa-conclave-news-national-ngjsiWabjed.html,sify.com
2013-06-09,Will work for Congress-free India: Modi,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0ba7dc/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A83480Bcms/story01.htm,feedsportal.com
2013-06-09,Narendra Modi has set foot in the Delhi darbar,http://www.rediff.com/news/slide-show/slide-show-1-narendra-modi-has-set-foot-in-the-delhi-darbar/20130609.htm,rediff.com
2013-06-09,Phaneesh removed from iGates board,http://www.indianexpress.com/news/exceo-phaneesh-murthy-removed-from-igates-board/1126878/,indianexpress.com
2013-06-09,Modi to lead BJP's 2014 election battle (Intro Roundup),http://www.sify.com/news/modi-to-lead-bjp-s-2014-election-battle-intro-roundup-news-national-ngjsOfigdeh.html,sify.com
2013-06-09,"Country needs a man as a PM, not a mobile on silent mode: Dr Patra",http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0b3a1b/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A78940Bcms/story01.htm,feedsportal.com
2013-06-09,Oppositie India met hindoeradicaal verkiezingen in,http://www.nd.nl/artikelen/2013/juni/09/oppositie-india-met-hindoeradicaal-verkiezingen-in,nd.nl
2013-06-09,What foes and allies think of Chairman Modi,http://www.rediff.com/news/slide-show/slide-show-1-what-foes-and-allies-think-of-chairman-modi/20130609.htm,rediff.com
2013-06-09,Modi best possible card for the BJP: Jaitley,http://www.rediff.com/news/report/modi-best-possible-card-for-the-bjp-jaitley/20130609.htm,rediff.com
2013-06-09,Modi's elevation strengthens his political legitimacy,http://www.deccanherald.com/content/337652/modi039s-elevation-strengthens-his-political.html,deccanherald.com
2013-06-09,Modi’s elevation strengthens his political legitimacy,http://www.thehindu.com/news/national/modis-elevation-strengthens-his-political-legitimacy/article4797536.ece,thehindu.com
2013-06-09,French Open: Serena Williams wins 16th Grand Slam title,http://www.indianexpress.com/news/french-open-serena-williams-wins-16th-grand-slam-title/1126858/,indianexpress.com
2013-06-09,"Country needs a man as a PM, not a mobile on silent mode: Dr Patra",http://timesofindia.indiatimes.com/videos/news/Country-needs-a-man-as-a-PM-not-a-mobile-on-silent-mode-Dr-Patra/videoshow/20507894.cms,indiatimes.com
2013-06-09,"Modi thanks Rajnath, says honoured to hold the post",http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0b32cb/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A75510Bcms/story01.htm,feedsportal.com
2013-06-09,Narendra Modi takes a crucial step closer to becoming Indian Prime Minster,http://rss.feedsportal.com/c/266/f/3492/s/2d0b7e8c/l/0L0Sindependent0O0Cnews0Cworld0Casia0Cnarendra0Emodi0Etakes0Ea0Ecrucial0Estep0Ecloser0Eto0Ebecoming0Eindian0Eprime0Eminster0E86510A920Bhtml/story01.htm,feedsportal.com
2013-06-09,The two faces of India opposition frontman Modi,http://www.timesofoman.com/News/Article-17473.aspx,timesofoman.com
2013-06-09,India opposition party names Modi to head campaign,http://www.wboc.com/story/22541603/india-opposition-party-names-modi-to-head-campaign,wboc.com
2013-06-09,Narendra Modi is leader of all disputes: Congress,http://www.indianexpress.com/news/narendra-modi-is-leader-of-all-disputes-congress/1126970/,indianexpress.com
2013-06-09,"Modi thanks Rajnath, says honoured to hold the post",http://timesofindia.indiatimes.com/videos/news/Modi-thanks-Rajnath-says-honoured-to-hold-the-post/videoshow/20507551.cms,indiatimes.com
2013-06-09,India opposition party names Modi to head campaign,http://www.newson6.com/story/22541603/india-opposition-party-names-modi-to-head-campaign,newson6.com
2013-06-09,Nepal Today,http://ranabhola.blogspot.com/2013/06/uml-supports-thresholdkathmandu-9-june.html,ranabhola.blogspot.com
2013-06-09,Modi best possible card for BJP: Jaitley,http://www.thehindu.com/news/national/modi-best-possible-card-for-bjp-jaitley/article4797452.ece,thehindu.com
2013-06-09,"Nation needs Congress-free growth, battle is already half won: Narendra Modi",http://economictimes.indiatimes.com/news/politics-and-nation/nation-needs-congress-free-growth-battle-is-already-half-won-narendra-modi/articleshow/20507298.cms,indiatimes.com
2013-06-09,"The fight is entirely Congress vs BJP, says Arun Jaitley",http://timesofindia.indiatimes.com/videos/news/The-fight-is-entirely-Congress-vs-BJP-says-Arun-Jaitley/videoshow/20506740.cms,indiatimes.com
2013-06-09,"Xi Jinping, Barack Obama summit yields 'positive' results: White House",http://www.indianexpress.com/news/xi-jinping-barack-obama-summit-yields-positive-results-white-house/1126948/,indianexpress.com
2013-06-09,Ban on bra for exams in China draws flack,http://www.indianexpress.com/news/ban-on-bra-for-exams-in-china-draws-flack/1126956/,indianexpress.com
2013-06-09,"India, US should put pressure on Lanka on Tamils issue: Cong MP",http://www.indianexpress.com/news/india-us-should-put-pressure-on-lanka-on-tamils-issue-cong-mp/1126919/,indianexpress.com
2013-06-09,Pak's new IT minister warns Google Inc over objectionable material,http://www.indianexpress.com/news/paks-new-it-minister-warns-google-inc-over-objectionable-material/1126941/,indianexpress.com
2013-06-09,1.52 mn watches stolen in Selfridges 'burqa' raid in London,http://www.indianexpress.com/news/-1.52-mn-watches-stolen-in-selfridges-burqa-raid-in-london/1126962/,indianexpress.com
2013-06-09,"A job well begun, is half won: Narendra Modi on BJP’s campaign",http://economictimes.indiatimes.com/news/politics-and-nation/a-job-well-begun-is-half-won-narendra-modi-on-bjps-campaign/articleshow/20507298.cms,indiatimes.com
2013-06-09,India opposition party names Modi to head campaign,http://news.yahoo.com/india-opposition-party-names-modi-head-campaign-115342171.html,yahoo.com
2013-06-09,There is nothing called era in the BJP: Parrikar,http://www.rediff.com/news/report/there-is-nothing-called-era-in-the-bjp-parrikar/20130609.htm,rediff.com
2013-06-09,India opposition party names Modi to head campaign,http://feeds.boston.com/c/35022/f/646951/s/2d0a9958/l/0L0Sboston0N0Cnews0Cworld0Casia0C20A130C0A60C0A90Cindia0Eopposition0Eparty0Enames0Emodi0Ehead0Ecampaign0CFWKd3yGlXkmLEZKV2RfglI0Cstory0Bhtml/story01.htm,boston.com
2013-06-09,Sebi gets flooded with Sahara refund claims,http://www.indianexpress.com/news/sebi-gets-flooded-with-sahara-refund-claims/1126947/,indianexpress.com
2013-06-09,Hospitals awaiting regulator's guidance over Ranbaxy drugs,http://www.indianexpress.com/news/hospitals-awaiting-regulators-guidance-over-ranbaxy-drugs/1126951/,indianexpress.com
2013-06-09,"FinMin to decide on Jet-Etihad Airways deal, Telenor FDI plans on Tuesday",http://www.indianexpress.com/news/finmin-to-decide-on-jetetihad-airways-deal-telenor-fdi-plans-on-tuesday/1126944/,indianexpress.com
2013-06-09,"Indirect tax cost, bureaucracy among trade barriers for MNCs: Ernst Young study",http://www.indianexpress.com/news/indirect-tax-cost-bureaucracy-among-trade-barriers-for-mncs-ernst-and-young-study/1126940/,indianexpress.com
2013-06-09,Consumer sentiment may continue to fuel gold demand: Experts,http://www.indianexpress.com/news/consumer-sentiment-may-continue-to-fuel-gold-demand-experts/1126938/,indianexpress.com
2013-06-09,Rupee to remain under pressure in near-term: Experts,http://www.indianexpress.com/news/rupee-to-remain-under-pressure-in-nearterm-experts/1126952/,indianexpress.com
2013-06-09,India opposition party names Modi to head campaign,http://www.timesunion.com/news/world/article/India-opposition-party-names-Modi-to-head-campaign-4589631.php,timesunion.com
2013-06-09,India's main opposition party names controversial leader to head its 2014 election campaign,http://www.startribune.com/world/210740431.html,startribune.com
2013-06-09,Modi to lead BJP's 2014 election battle (Roundup),http://www.sify.com/news/modi-to-lead-bjp-s-2014-election-battle-roundup-news-national-ngjrahicbfe.html,sify.com
2013-06-09,"The fight is entirely Congress vs BJP, says Arun Jaitley",http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0af3d3/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A6740A0Bcms/story01.htm,feedsportal.com
2013-06-09,India Opposition Party Names Modi to Head Campaign,http://abcnews.go.com/International/wireStory/india-opposition-party-names-modi-head-campaign-19358168,abcnews.go.com
2013-06-09,India opposition party names Modi to head campaign,http://www.kansascity.com/2013/06/09/4281538/india-opposition-party-names-modi.html#storylink=rss,kansascity.com
2013-06-09,India's main opposition party names controversial leader to head its 2014 election campaign,http://feeds.foxnews.com/~r/foxnews/world/~3/-jjGjSHexuM/,foxnews.com
2013-06-09,Will Manuel Pellegrini be able to engineer success at Manchester City?,http://www.indianexpress.com/news/will-manuel-pellegrini-be-able-to-engineer-success-at-manchester-city-/1126942/,indianexpress.com
2013-06-09,French Open: Serena Williams thinks her peak is yet to come,http://www.indianexpress.com/news/french-open-serena-williams-thinks-her-peak-is-yet-to-come/1126926/,indianexpress.com
2013-06-09,"13 dead, dozens missing as boat sinks off Australia",http://www.indianexpress.com/news/13-dead-dozens-missing-as-boat-sinks-off-australia/1126923/,indianexpress.com
2013-06-09,India opposition party names Modi to head campaign,http://www.sacbee.com/2013/06/09/5483012/india-opposition-party-names-modi.html#mi_rss=Wire%20World%20News,sacbee.com
2013-06-09,NEW DELHI: India opposition party names Modi to head campaign,http://www.miamiherald.com/2013/06/09/3441642/india-opposition-party-names-modi.html,miamiherald.com
2013-06-09,India opposition party names Modi to head campaign,http://seattletimes.com/html/nationworld/2021149881_apasindiapolitics.html?syndication=rss,seattletimes.com
2013-06-09,India opposition hardliner Narendra Modi to head key post,http://www.scmp.com/news/asia/article/1257181/india-opposition-hardliner-narendra-modi-head-key-post,scmp.com
2013-06-09,Decision on Modi as per wishes of party cadre: Yashwant,http://timesofindia.feedsportal.com/c/33039/f/534013/s/2d0a3c32/l/0Ltimesofindia0Bindiatimes0N0Cvideoshow0C20A50A61790Bcms/story01.htm,feedsportal.com
2013-06-09,India opposition party names Modi to head campaign,http://seattletimes.nwsource.com/html/nationworld/2021149881_apasindiapolitics.html?syndication=rss,nwsource.com
2013-06-09,India's main opposition party names controversial leader to head its 2014 election campaign,http://www.startribune.com/world/210739781.html,startribune.com
2013-06-09,BJP 'star' gets key India poll role,http://www.bbc.co.uk/news/world-asia-india-22831552#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa,bbc.co.uk
2013-06-09,NEW DELHI: India opposition party names Modi to head campaign,http://www.bellinghamherald.com/2013/06/09/3045056/india-opposition-party-names-modi.html#storylink=rss,bellinghamherald.com
2013-06-09,El nacionalismo hindú nombra a Modi como virtual candidato para 2014 en India,http://es.noticias.yahoo.com/nacionalismo-hind%C3%BA-nombra-modi-virtual-candidato-2014-india-105322758.html,yahoo.com
2013-06-09,Railways to launch SMS-based service for hygiene complaints,http://www.indianexpress.com/news/railways-to-launch-smsbased-service-for-hygiene-complaints/1126929/,indianexpress.com
2013-06-09,"M-cap of top eight cos down by Rs 36,555 cr last week",http://www.indianexpress.com/news/mcap-of-top-eight-cos-down-by-rs-36555-cr-last-week/1126932/,indianexpress.com
2013-06-09,Ranbaxy issue a wake up call for Indian pharma industry: Biocon chief Kiran Mazumdar,http://www.indianexpress.com/news/ranbaxy-issue-a-wake-up-call-for-indian-pharma-industry-biocon-chief-kiran-mazumdar/1126928/,indianexpress.com
